36414	117
36415	757
36416	603
36417	0
36418	68
36419	129
36420	512
36421	417
36422	112
36423	78
36424	432
36425	607
36426	709
36427	383
36428	445
36429	36
36430	0
36431	135
36432	41
36433	418
36434	276
36435	116
36436	309
36437	121
36438	403
36439	118
36440	172
36441	491
36442	531
36443	32
36444	5
36445	103
36446	115
36447	269
36448	56
36449	240
36450	6
36451	67
36452	316
36453	360
36454	176
36455	129
36456	10
36457	0
36458	0
36459	34
36460	4
36461	138
36462	373
36463	446
36464	139
36465	356
36466	117
36467	253
36468	88
36469	377
36470	374
36471	158
36472	353
36473	217
36474	293
36475	37
36476	321
36477	475
36478	37
36479	0
36480	0
36481	334
36482	96
36483	301
36484	184
36485	179
36486	102
36487	239
36488	0
36489	617
36490	4
36491	270
36492	2
36493	81
36494	75
36495	20
36496	504
36497	93
36498	661
36499	742
36500	20
36501	0
36502	0
36503	464
36504	32
36505	386
36506	30
36507	162
36508	9
36509	200
36510	0
36511	362
36512	10
36513	339
36514	0
36515	169
36516	265
36517	528
36518	4
36519	426
36520	252
36521	72
36522	1
36523	392
36524	520
36525	255
36526	158
36527	205
36528	441
36529	74
36530	295
36531	10
36532	186
36533	312
36534	240
36535	642
36536	677
36537	418
36538	430
36539	30
36540	255
36541	773
36542	569
36543	669
36544	664
36545	393
36546	399
36547	264
36548	321
36549	279
36550	44
36551	490
36552	201
36553	174
36554	38
36555	211
36556	269
36557	260
36558	0
36559	68
36560	690
36561	39
36562	13
36563	30
36564	126
36565	570
36566	844
36567	37
36568	262
36569	386
36570	274
36571	127
36572	281
36573	155
36574	529
36575	0
36576	3
36577	357
36578	211
36579	58
36580	159
36581	234
36582	200
36583	265
36584	303
36585	2
36586	215
36587	57
36588	651
36589	4
36590	8
36591	273
36592	171
36593	2
36594	322
36595	425
36596	333
36597	297
36598	20
36599	546
36600	357
36601	10
36602	399
36603	39
36604	23
36605	32
36606	38
36607	102
36608	1
36609	23
36610	128
36611	0
36612	4
36613	105
36614	539
36615	617
36616	6
36617	37
36618	20
36619	449
36620	2
36621	114
36622	148
36623	37
36624	629
36625	542
36626	55
36627	40
36628	168
36629	199
36630	6
36631	307
36632	1
36633	45
36634	10
36635	178
36636	34
36637	102
36638	379
36639	309
36640	77
36641	141
36642	218
36643	382
36644	38
36645	4
36646	214
36647	119
36648	203
36649	264
36650	158
36651	378
36652	248
36653	207
36654	22
36655	230
36656	4
36657	58
36658	86
36659	107
36660	3
36661	15
36662	390
36663	0
36664	241
36665	486
36666	1
36667	0
36668	1
36669	558
36670	5
36671	4
36672	14
36673	17
36674	406
36675	132
36676	448
36677	189
36678	342
36679	428
36680	597
36681	465
36682	712
36683	550
36684	195
36685	435
36686	228
36687	37
36688	228
36689	3
36690	12
36691	20
36692	337
36693	273
36694	240
36695	1
36696	11
36697	303
36698	22
36699	117
36700	476
36701	217
36702	24
36703	203
36704	34
36705	1
36706	616
36707	0
36708	34
36709	570
36710	338
36711	103
36712	83
36713	230
36714	538
36715	5
36716	45
36717	0
36718	86
36719	515
36720	61
36721	405
36722	443
36723	63
36724	587
36725	0
36726	13
36727	45
36728	453
36729	2
36730	323
36731	83
36732	457
36733	445
36734	16
36735	521
36736	108
36737	0
36738	0
36739	10
36740	56
36741	310
36742	219
36743	143
36744	630
36745	389
36746	538
36747	236
36748	417
36749	0
36750	233
36751	523
36752	33
36753	41
36754	752
36755	0
36756	513
36757	34
36758	138
36759	0
36760	55
36761	289
36762	130
36763	244
36764	360
36765	10
36766	11
36767	450
36768	251
36769	163
36770	6
36771	126
36772	892
36773	205
36774	197
36775	147
36776	467
36777	116
36778	486
36779	24
36780	216
36781	576
36782	496
36783	195
36784	10
36785	103
36786	251
36787	47
36788	10
36789	433
36790	449
36791	269
36792	174
36793	127
36794	477
36795	6
36796	22
36797	311
36798	218
36799	6
36800	18
36801	814
36802	654
36803	429
36804	10
36805	0
36806	11
36807	765
36808	415
36809	243
36810	0
36811	1
36812	705
36813	523
36814	664
36815	710
36816	472
36817	254
36818	0
36819	125
36820	74
36821	397
36822	4
36823	543
36824	0
36825	454
36826	188
36827	211
36828	35
36829	0
36830	50
36831	378
36832	199
36833	249
36834	526
36835	814
36836	293
36837	0
36838	567
36839	222
36840	70
36841	0
36842	4
36843	233
36844	473
36845	216
36846	45
36847	431
36848	442
36849	22
36850	422
36851	469
36852	0
36853	431
36854	1
36855	33
36856	0
36857	167
36858	468
36859	30
36860	319
36861	14
36862	19
36863	486
36864	415
36865	4
36866	123
36867	455
36868	486
36869	12
36870	161
36871	30
36872	579
36873	510
36874	8
36875	10
36876	172
36877	386
36878	516
36879	338
36880	416
36881	10
36882	643
36883	0
36884	41
36885	44
36886	413
36887	668
36888	649
36889	158
36890	56
36891	193
36892	248
36893	465
36894	277
36895	97
36896	1
36897	28
36898	11
36899	301
36900	0
36901	178
36902	36
36903	528
36904	41
36905	85
36906	7
36907	40
36908	62
36909	413
36910	157
36911	137
36912	536
36913	439
36914	162
36915	257
36916	37
36917	133
36918	49
36919	615
36920	28
36921	40
36922	73
36923	20
36924	317
36925	2
36926	627
36927	0
36928	10
36929	98
36930	65
36931	0
36932	151
36933	426
36934	118
36935	724
36936	10
36937	13
36938	260
36939	0
36940	113
36941	93
36942	0
36943	274
36944	427
36945	471
36946	58
36947	159
36948	7
36949	294
36950	47
36951	249
36952	567
36953	211
36954	64
36955	156
36956	30
36957	339
36958	215
36959	391
36960	273
36961	6
36962	45
36963	10
36964	94
36965	188
36966	65
36967	547
36968	28
36969	295
36970	353
36971	0
36972	306
36973	262
36974	346
36975	37
36976	433
36977	321
36978	97
36979	164
36980	483
36981	231
36982	20
36983	374
36984	254
36985	656
36986	253
36987	286
36988	88
36989	467
36990	16
36991	224
36992	363
36993	243
36994	395
36995	38
36996	88
36997	0
36998	379
36999	20
37000	77
37001	305
37002	75
37003	4
37004	10
37005	4
