10581	56
10582	0
10583	54
10584	38
10585	302
10586	7
10587	12
10588	164
10589	270
10590	334
10591	274
10592	65
10593	35
10594	447
10595	56
10596	290
10597	35
10598	224
10599	405
10600	489
10601	308
10602	107
10603	69
10604	141
10605	303
10606	154
10607	112
10608	159
10609	20
10610	10
10611	32
10612	177
10613	3
10614	444
10615	76
10616	143
10617	177
10618	512
10619	215
10620	327
10621	60
10622	167
10623	11
10624	50
10625	217
10626	40
10627	467
10628	57
10629	397
10630	366
10631	245
10632	211
10633	372
10634	400
10635	53
10636	239
10637	95
10638	317
10639	57
10640	56
10641	35
10642	20
10643	379
10644	16
10645	10
10646	255
10647	478
10648	140
10649	41
10650	73
10651	74
10652	531
10653	10
10654	135
10655	85
10656	233
10657	301
10658	50
10659	577
10660	502
10661	269
10662	84
10663	514
10664	170
10665	67
10666	87
10667	20
10668	158
10669	10
10670	272
10671	206
10672	118
10673	132
10674	44
10675	116
10676	325
10677	191
10678	200
10679	255
10680	473
10681	439
10682	561
10683	291
10684	273
10685	47
10686	58
10687	84
