89246	293
89247	24
89248	498
89249	429
89250	167
89251	413
89252	0
89253	445
89254	327
89255	156
89256	617
89257	16
89258	526
89259	430
89260	328
89261	414
89262	849
89263	204
89264	430
89265	545
89266	247
89267	486
89268	272
89269	380
89270	24
89271	1
89272	689
89273	332
89274	341
89275	835
89276	319
89277	0
89278	46
89279	365
89280	612
89281	61
89282	985
89283	684
89284	575
89285	23
89286	549
89287	38
89288	575
89289	91
89290	337
89291	513
89292	103
89293	691
89294	537
89295	449
89296	445
89297	81
89298	0
89299	456
89300	91
89301	589
89302	625
89303	613
89304	527
89305	464
89306	484
89307	315
89308	261
89309	150
89310	361
89311	320
89312	710
89313	73
89314	322
89315	58
89316	527
89317	584
89318	353
89319	516
89320	203
89321	139
89322	800
89323	803
89324	931
89325	408
89326	1016
89327	955
89328	42
89329	398
89330	500
89331	299
89332	56
89333	836
89334	197
89335	252
89336	647
89337	6
89338	1073
89339	48
89340	383
89341	45
89342	219
89343	680
89344	749
89345	624
89346	196
89347	332
89348	707
89349	374
89350	327
89351	514
89352	238
89353	84
89354	537
89355	774
89356	381
89357	206
89358	0
89359	501
89360	529
89361	828
89362	449
89363	345
89364	436
89365	28
89366	529
89367	335
89368	142
89369	119
89370	424
89371	366
89372	253
89373	436
89374	574
89375	35
89376	165
89377	21
89378	528
89379	342
89380	550
89381	414
89382	352
89383	687
89384	572
89385	241
89386	1098
89387	914
89388	824
89389	10
89390	477
89391	682
89392	646
89393	574
89394	628
89395	702
89396	269
89397	244
89398	0
89399	526
89400	732
89401	10
89402	320
89403	556
89404	220
89405	327
89406	537
89407	677
89408	12
89409	417
89410	687
89411	498
89412	480
89413	393
89414	587
89415	441
89416	589
89417	412
89418	834
89419	589
89420	442
89421	328
89422	519
89423	93
89424	525
89425	268
89426	964
89427	16
89428	970
89429	290
89430	0
89431	685
89432	317
89433	327
89434	482
89435	661
89436	1027
89437	10
89438	28
89439	94
89440	846
89441	36
89442	457
89443	5
89444	319
89445	191
89446	619
89447	467
89448	10
89449	439
89450	662
89451	551
89452	183
89453	118
89454	515
89455	503
89456	555
89457	267
89458	385
89459	820
89460	370
89461	39
89462	35
89463	551
89464	966
89465	421
89466	214
89467	741
89468	707
89469	516
89470	607
89471	313
89472	479
89473	315
89474	453
89475	242
89476	869
89477	746
89478	486
89479	755
89480	753
89481	397
89482	123
89483	86
89484	438
89485	600
89486	484
89487	385
89488	328
89489	245
89490	371
89491	756
89492	793
89493	738
89494	371
89495	158
89496	171
89497	186
89498	631
89499	50
89500	555
89501	91
89502	421
89503	417
89504	197
89505	581
89506	601
89507	419
89508	349
89509	415
89510	511
89511	610
89512	440
89513	546
89514	741
89515	618
89516	284
89517	378
89518	497
89519	262
89520	23
89521	580
89522	561
89523	265
89524	439
89525	283
89526	188
89527	310
89528	425
89529	237
89530	565
89531	440
89532	183
89533	781
89534	434
89535	263
89536	384
89537	1092
89538	304
89539	1
89540	627
89541	474
89542	379
89543	237
89544	5
89545	38
89546	365
89547	1
89548	415
89549	215
89550	131
89551	101
89552	13
89553	84
89554	370
89555	11
89556	311
89557	650
89558	230
89559	594
89560	391
89561	20
89562	478
89563	35
89564	678
89565	102
89566	219
89567	463
89568	373
89569	293
89570	139
89571	122
89572	0
89573	291
89574	382
89575	504
89576	609
89577	550
89578	441
89579	822
89580	611
89581	318
89582	515
89583	505
89584	358
89585	357
89586	109
89587	242
89588	86
89589	808
89590	443
89591	581
89592	652
89593	310
89594	358
89595	0
89596	131
89597	289
89598	231
89599	0
89600	241
89601	871
89602	120
89603	899
89604	720
89605	260
89606	282
89607	467
89608	175
89609	384
89610	810
89611	831
89612	781
89613	101
89614	416
89615	646
89616	702
89617	37
89618	869
89619	598
89620	668
89621	489
89622	587
89623	404
89624	486
89625	444
89626	67
89627	968
89628	550
89629	731
89630	670
89631	104
89632	5
89633	0
89634	294
89635	594
89636	114
89637	286
89638	351
89639	458
89640	417
89641	225
89642	35
89643	363
89644	209
89645	611
89646	165
89647	636
89648	110
89649	460
89650	292
89651	307
89652	582
89653	280
89654	228
89655	377
89656	379
89657	307
89658	620
89659	760
89660	22
89661	273
89662	82
89663	35
89664	211
89665	562
89666	727
89667	137
89668	366
89669	382
89670	567
89671	318
89672	682
89673	641
89674	570
89675	395
89676	232
89677	782
89678	249
89679	286
89680	20
89681	133
89682	495
89683	141
89684	511
89685	31
89686	459
89687	832
89688	866
89689	694
89690	782
89691	58
89692	401
89693	374
89694	174
89695	434
89696	140
89697	604
89698	50
89699	56
89700	530
89701	364
89702	454
89703	427
89704	409
89705	137
89706	374
89707	361
89708	78
89709	190
89710	1
89711	516
89712	231
89713	123
89714	1
89715	1088
89716	704
89717	400
89718	33
89719	565
89720	713
89721	577
89722	744
89723	208
89724	363
89725	736
89726	10
89727	4
89728	784
89729	626
89730	473
89731	201
89732	477
89733	388
89734	359
89735	542
89736	1004
89737	334
89738	133
89739	12
89740	120
89741	483
89742	300
89743	384
89744	583
89745	6
89746	450
89747	467
89748	35
89749	7
89750	286
89751	841
89752	21
89753	32
89754	272
89755	344
89756	315
89757	133
89758	56
89759	655
89760	433
89761	395
89762	623
89763	288
89764	141
89765	0
89766	223
89767	207
89768	19
89769	578
89770	456
89771	606
89772	483
89773	7
89774	434
89775	919
89776	643
89777	809
89778	378
89779	572
89780	192
89781	493
89782	419
89783	243
89784	605
89785	299
89786	0
89787	58
89788	411
89789	661
89790	551
89791	321
89792	339
89793	10
89794	580
89795	224
89796	478
89797	822
89798	22
89799	53
89800	146
89801	947
89802	938
89803	427
89804	312
89805	266
89806	46
89807	595
89808	440
89809	620
89810	131
89811	422
89812	250
89813	701
89814	627
89815	362
89816	85
89817	1
89818	590
89819	196
89820	61
89821	113
89822	224
89823	231
89824	920
89825	760
89826	1082
89827	826
89828	483
89829	215
89830	377
89831	323
89832	115
89833	427
89834	436
89835	620
