95178	165
95179	746
95180	534
95181	390
95182	508
95183	409
95184	206
95185	461
95186	369
95187	977
95188	171
95189	643
95190	377
95191	507
95192	540
95193	247
95194	370
95195	332
95196	659
95197	359
95198	733
95199	389
95200	501
95201	111
95202	446
95203	839
95204	596
95205	291
95206	85
95207	648
95208	116
95209	527
95210	364
95211	434
95212	459
95213	641
95214	340
95215	468
95216	10
95217	258
95218	408
95219	164
95220	481
95221	602
95222	465
95223	4
95224	541
95225	674
95226	282
95227	285
95228	886
95229	813
95230	733
95231	360
95232	121
95233	1
95234	581
95235	355
95236	612
95237	302
95238	10
95239	543
95240	285
95241	232
95242	79
95243	226
95244	35
95245	291
95246	433
95247	132
95248	85
95249	662
95250	906
95251	81
95252	375
95253	286
95254	451
95255	572
95256	567
95257	663
95258	653
95259	316
95260	202
95261	145
95262	405
95263	244
95264	367
95265	575
95266	601
95267	597
95268	452
95269	49
95270	790
95271	472
95272	534
95273	587
95274	550
95275	291
95276	353
95277	331
95278	654
95279	218
95280	547
95281	673
95282	665
95283	523
95284	873
95285	983
95286	1020
95287	442
95288	744
95289	230
95290	708
95291	474
95292	23
95293	136
95294	169
95295	722
95296	476
95297	137
95298	151
95299	675
95300	0
95301	340
95302	501
95303	92
95304	63
95305	535
95306	494
95307	893
95308	271
95309	221
95310	37
95311	325
95312	684
95313	20
95314	244
95315	371
95316	340
95317	508
95318	266
95319	215
95320	613
95321	466
95322	584
95323	331
95324	267
95325	591
95326	323
95327	883
95328	86
95329	543
95330	534
95331	558
95332	156
95333	459
95334	476
95335	672
95336	505
95337	322
95338	441
95339	56
95340	0
95341	552
95342	657
95343	939
95344	724
95345	1
95346	359
95347	333
95348	190
95349	420
95350	574
95351	488
95352	747
95353	688
95354	20
95355	553
95356	503
95357	116
95358	547
95359	220
95360	506
95361	84
95362	717
95363	349
95364	452
95365	464
95366	655
95367	104
95368	633
95369	227
95370	47
95371	914
95372	310
95373	1282
95374	125
95375	11
95376	300
95377	599
95378	721
95379	274
95380	628
95381	516
95382	31
95383	307
95384	194
