80394	576
80395	37
80396	402
80397	35
80398	56
80399	49
80400	161
80401	315
80402	337
80403	58
80404	557
80405	460
80406	67
80407	657
80408	167
80409	688
80410	545
80411	508
80412	165
80413	468
80414	672
80415	636
80416	782
80417	56
80418	675
80419	535
80420	242
80421	579
80422	6
80423	167
80424	381
80425	63
80426	571
80427	472
80428	696
80429	688
80430	280
80431	513
80432	280
80433	625
80434	259
80435	261
80436	461
80437	38
80438	567
80439	241
80440	20
80441	505
80442	402
80443	517
80444	334
80445	381
80446	208
80447	235
80448	491
80449	250
80450	538
80451	848
80452	558
80453	683
80454	58
80455	95
80456	246
80457	593
80458	10
80459	486
80460	504
80461	173
80462	450
80463	241
80464	738
80465	822
80466	364
80467	35
80468	221
80469	20
80470	250
80471	277
80472	56
80473	165
80474	84
80475	84
80476	274
80477	693
80478	53
80479	35
80480	1
80481	241
80482	108
80483	423
80484	665
80485	485
80486	577
80487	77
80488	407
80489	38
80490	125
80491	464
80492	777
80493	712
80494	641
80495	165
80496	677
80497	660
80498	692
80499	530
80500	735
80501	335
80502	262
80503	426
80504	641
80505	293
80506	1119
80507	172
80508	297
80509	183
80510	676
80511	326
80512	0
80513	729
80514	257
80515	402
80516	607
80517	692
80518	163
80519	156
80520	469
80521	533
80522	546
80523	57
80524	55
80525	120
80526	687
80527	178
80528	429
80529	771
80530	307
80531	551
80532	633
80533	267
80534	84
80535	84
80536	625
80537	262
80538	413
80539	354
80540	472
80541	232
80542	564
80543	399
80544	361
80545	161
80546	679
80547	450
80548	119
80549	642
80550	72
80551	188
80552	481
80553	378
80554	669
80555	71
80556	286
80557	619
80558	469
80559	410
80560	60
80561	126
80562	380
80563	469
80564	10
80565	521
80566	472
80567	725
80568	718
80569	138
80570	400
80571	523
80572	69
80573	812
80574	224
80575	290
80576	229
80577	426
80578	325
80579	432
80580	37
80581	20
80582	550
80583	481
80584	131
80585	775
80586	653
80587	502
80588	275
80589	130
80590	238
80591	534
80592	86
80593	152
80594	368
80595	425
80596	349
80597	220
80598	387
80599	566
80600	677
80601	0
80602	102
80603	354
80604	219
80605	456
80606	4
80607	151
80608	415
80609	136
80610	834
80611	235
80612	392
80613	56
80614	633
80615	292
80616	523
80617	109
80618	195
80619	482
80620	647
80621	1
80622	126
80623	84
80624	558
80625	565
80626	487
80627	372
80628	506
80629	528
80630	302
80631	931
80632	416
80633	779
80634	35
80635	99
80636	455
80637	644
80638	386
80639	673
80640	695
80641	333
80642	579
80643	350
80644	233
80645	106
80646	29
80647	4
80648	427
80649	486
80650	333
80651	484
80652	553
80653	285
80654	637
80655	591
80656	350
80657	261
80658	284
80659	365
80660	426
80661	625
80662	450
80663	35
80664	401
80665	64
80666	357
80667	84
80668	382
80669	521
80670	320
80671	281
80672	236
80673	666
80674	163
80675	84
80676	294
80677	382
80678	652
80679	195
80680	476
80681	238
80682	320
80683	453
80684	20
80685	762
80686	469
80687	334
80688	490
80689	489
80690	167
80691	723
80692	521
80693	283
80694	238
80695	136
80696	450
80697	494
80698	7
80699	446
80700	243
80701	710
80702	0
80703	512
80704	582
80705	421
80706	563
80707	0
80708	538
80709	670
80710	752
80711	392
80712	733
80713	279
80714	114
80715	589
80716	495
80717	56
80718	122
80719	557
80720	359
80721	386
80722	682
80723	552
80724	474
80725	84
80726	529
80727	448
80728	763
80729	59
80730	57
80731	651
80732	131
80733	223
80734	127
80735	463
80736	96
80737	119
80738	281
80739	212
80740	326
80741	313
80742	538
80743	4
80744	269
80745	5
80746	223
80747	658
80748	623
80749	122
80750	513
80751	311
80752	431
80753	149
80754	103
80755	483
80756	554
80757	121
80758	117
80759	271
80760	462
80761	604
80762	302
80763	35
80764	330
80765	164
