47462	4
47463	209
47464	443
47465	523
47466	429
47467	158
47468	507
47469	636
47470	632
47471	202
47472	848
47473	841
47474	844
47475	738
47476	421
47477	121
47478	94
47479	173
47480	413
47481	569
47482	212
47483	875
47484	615
47485	866
47486	712
47487	863
47488	1014
47489	880
47490	202
47491	20
47492	17
47493	374
47494	546
47495	669
47496	201
47497	614
47498	22
47499	323
47500	15
47501	72
47502	286
47503	460
47504	881
47505	259
47506	530
47507	378
47508	776
47509	421
47510	892
47511	1
47512	1229
47513	682
47514	122
47515	1009
47516	875
47517	74
47518	262
47519	350
47520	581
47521	545
47522	489
47523	156
47524	121
47525	16
47526	636
47527	129
47528	358
47529	547
47530	655
47531	125
47532	429
47533	554
47534	363
47535	550
47536	240
47537	166
47538	525
47539	120
47540	586
47541	781
47542	711
47543	866
47544	340
47545	313
47546	753
47547	90
47548	221
47549	768
47550	260
47551	254
47552	459
47553	528
47554	688
47555	360
47556	218
47557	123
47558	1001
47559	710
47560	349
47561	567
47562	487
47563	732
47564	397
47565	692
47566	772
47567	727
47568	405
47569	415
47570	512
47571	130
47572	516
47573	416
47574	793
