23250	14
23251	1
23252	5
23253	837
23254	0
23255	673
23256	50
23257	998
23258	543
23259	530
23260	262
23261	807
23262	234
23263	425
23264	9
23265	664
23266	753
23267	329
23268	386
23269	748
23270	618
23271	229
23272	550
23273	212
23274	0
23275	572
23276	563
23277	766
23278	10
23279	735
23280	153
23281	408
23282	437
23283	9
23284	230
23285	584
23286	99
23287	984
23288	32
23289	261
23290	20
23291	557
23292	626
23293	521
23294	384
23295	122
23296	783
23297	469
23298	292
23299	558
23300	157
23301	56
23302	511
23303	442
23304	263
23305	123
23306	711
23307	112
23308	306
23309	96
23310	45
23311	670
23312	26
23313	359
23314	549
23315	255
23316	625
23317	1
23318	445
23319	452
23320	522
23321	741
23322	160
23323	388
23324	6
23325	396
23326	520
23327	435
23328	555
23329	815
23330	317
23331	7
23332	344
23333	1032
23334	1
23335	91
23336	33
23337	119
23338	0
23339	419
23340	297
23341	382
23342	554
23343	106
23344	571
23345	546
23346	851
23347	313
23348	343
23349	243
23350	177
23351	675
23352	471
23353	607
23354	93
23355	758
23356	233
23357	32
23358	569
23359	59
23360	629
23361	762
23362	990
23363	279
23364	60
23365	586
23366	444
23367	203
23368	536
23369	475
23370	1153
23371	771
23372	939
23373	57
23374	12
23375	129
23376	451
23377	576
23378	731
23379	593
23380	625
23381	651
23382	107
23383	624
23384	659
23385	659
23386	503
23387	4
23388	126
23389	167
23390	63
23391	612
23392	242
23393	507
23394	6
23395	58
23396	873
23397	173
23398	502
23399	361
23400	358
23401	715
23402	1079
23403	555
23404	249
23405	927
23406	76
23407	497
23408	22
23409	192
23410	496
23411	703
23412	136
23413	107
23414	662
23415	925
23416	379
23417	748
23418	230
23419	642
23420	616
23421	3
23422	872
23423	0
23424	72
23425	396
23426	3
23427	121
23428	452
23429	214
23430	852
23431	369
23432	156
23433	38
23434	453
23435	534
